DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
264.879	7.0653	34.8731	27.3098	1.4652e-01	0.1224	0.066	1483.15	56.547	5.4521	70.530313	3.8150	267.565
264.904	7.0651	34.8732	27.3099	1.4652e-01	0.1224	0.066	1483.15	56.556	5.4529	70.530314	3.8156	267.590
264.940	7.0645	34.8739	27.3105	1.3431e-01	0.1237	0.066	1483.14	56.557	5.4531	70.530314	3.8157	267.626
264.965	7.0647	34.8736	27.3102	1.4652e-01	0.1224	0.066	1483.15	56.494	5.4470	70.530315	3.8115	267.652
264.985	7.0639	34.8744	27.3110	1.4652e-01	0.1224	0.066	1483.14	56.488	5.4464	70.530315	3.8111	267.672
265.003	7.0637	34.8743	27.3109	1.4652e-01	0.1224	0.066	1483.14	56.546	5.4521	70.530316	3.8151	267.690
265.041	7.0635	34.8744	27.3110	1.4652e-01	0.1224	0.066	1483.14	56.485	5.4462	70.530316	3.8110	267.728
265.066	7.0634	34.8744	27.3111	1.4652e-01	0.1224	0.066	1483.14	56.481	5.4458	70.530317	3.8107	267.754
265.091	7.0630	34.8750	27.3116	1.4652e-01	0.1224	0.066	1483.14	56.477	5.4455	70.530317	3.8104	267.779
265.115	7.0626	34.8756	27.3121	1.4652e-01	0.1224	0.066	1483.14	56.474	5.4452	70.530318	3.8102	267.804
265.127	7.0624	34.8754	27.3120	1.3431e-01	0.1224	0.066	1483.14	56.462	5.4442	70.530318	3.8095	267.815
265.177	7.0624	34.8754	27.3120	1.3431e-01	0.1224	0.066	1483.14	56.460	5.4440	70.530319	3.8094	267.866
265.177	7.0623	34.8757	27.3122	1.4652e-01	0.1224	0.066	1483.14	56.459	5.4438	70.530319	3.8093	267.866
265.215	7.0620	34.8763	27.3127	1.4652e-01	0.1224	0.066	1483.14	56.458	5.4438	70.530320	3.8092	267.904
265.226	7.0623	34.8756	27.3121	1.4652e-01	0.1224	0.066	1483.14	56.458	5.4437	70.530320	3.8092	267.916
265.258	7.0622	34.8758	27.3123	1.4652e-01	0.1224	0.066	1483.14	56.458	5.4438	70.530321	3.8092	267.948
265.264	7.0624	34.8750	27.3116	1.4652e-01	0.1224	0.066	1483.14	56.459	5.4439	70.530321	3.8093	267.954
265.301	7.0624	34.8749	27.3115	1.4652e-01	0.1224	0.066	1483.14	56.461	5.4441	70.530322	3.8094	267.991
265.314	7.0622	34.8754	27.3120	1.4652e-01	0.1224	0.066	1483.14	56.400	5.4381	70.530322	3.8053	268.004
265.339	7.0615	34.8760	27.3125	1.4652e-01	0.1224	0.066	1483.14	56.387	5.4369	70.530323	3.8045	268.029
265.364	7.0613	34.8763	27.3128	1.4652e-01	0.1224	0.066	1483.14	56.383	5.4366	70.530323	3.8042	268.055
265.364	7.0606	34.8770	27.3135	1.3431e-01	0.1224	0.066	1483.14	56.380	5.4363	70.530324	3.8040	268.055
265.402	7.0603	34.8768	27.3133	1.4652e-01	0.1224	0.066	1483.14	56.378	5.4362	70.530324	3.8040	268.093
265.388	7.0600	34.8772	27.3137	1.3431e-01	0.1224	0.066	1483.14	56.377	5.4361	70.530325	3.8039	268.080
265.469	7.0602	34.8771	27.3136	1.4652e-01	0.1224	0.066	1483.14	56.378	5.4362	70.530325	3.8039	268.162
265.463	7.0603	34.8767	27.3133	1.4652e-01	0.1224	0.066	1483.14	56.378	5.4363	70.530326	3.8040	268.155
265.463	7.0603	34.8764	27.3131	1.4652e-01	0.1224	0.066	1483.14	56.372	5.4357	70.530326	3.8036	268.155
265.488	7.0604	34.8764	27.3130	1.4652e-01	0.1224	0.066	1483.14	56.302	5.4289	70.530326	3.7988	268.180
265.512	7.0603	34.8768	27.3134	1.4652e-01	0.1224	0.066	1483.14	56.289	5.4277	70.530327	3.7980	268.205
265.526	7.0603	34.8763	27.3130	1.3431e-01	0.1224	0.066	1483.14	56.278	5.4266	70.530327	3.7972	268.218
265.551	7.0603	34.8764	27.3131	1.4652e-01	0.1224	0.066	1483.14	56.267	5.4255	70.530328	3.7965	268.244
265.544	7.0600	34.8768	27.3134	1.4652e-01	0.1224	0.066	1483.14	56.322	5.4308	70.530328	3.8002	268.237
265.575	7.0598	34.8771	27.3136	1.4652e-01	0.1224	0.066	1483.14	56.256	5.4246	70.530329	3.7958	268.269
265.587	7.0595	34.8776	27.3141	1.4652e-01	0.1224	0.066	1483.14	56.257	5.4246	70.530329	3.7958	268.280
265.612	7.0596	34.8773	27.3138	1.4652e-01	0.1224	0.066	1483.14	56.250	5.4240	70.530330	3.7954	268.305
265.625	7.0594	34.8772	27.3138	1.4652e-01	0.1224	0.066	1483.14	56.245	5.4235	70.530330	3.7950	268.319
265.625	7.0597	34.8769	27.3136	1.4652e-01	0.1224	0.066	1483.14	56.240	5.4230	70.530331	3.7947	268.319
265.650	7.0593	34.8769	27.3136	1.4652e-01	0.1224	0.066	1483.14	56.236	5.4227	70.530331	3.7945	268.344
265.656	7.0595	34.8768	27.3135	1.4652e-01	0.1224	0.066	1483.14	56.234	5.4224	70.530332	3.7943	268.351
265.675	7.0596	34.8763	27.3130	1.4652e-01	0.1224	0.066	1483.14	56.232	5.4223	70.530332	3.7942	268.369
265.686	7.0594	34.8769	27.3135	1.4652e-01	0.1224	0.066	1483.14	56.167	5.4160	70.530333	3.7898	268.381
265.699	7.0594	34.8768	27.3135	1.4652e-01	0.1224	0.066	1483.14	56.224	5.4215	70.530333	3.7937	268.394
265.711	7.0589	34.8774	27.3141	1.4652e-01	0.1224	0.066	1483.14	56.226	5.4217	70.530334	3.7938	268.406
265.711	7.0589	34.8767	27.3135	1.4652e-01	0.1224	0.066	1483.14	56.229	5.4220	70.530334	3.7940	268.406
265.724	7.0589	34.8770	27.3137	1.4652e-01	0.1224	0.066	1483.14	56.168	5.4162	70.530335	3.7899	268.419
265.742	7.0589	34.8769	27.3136	1.4652e-01	0.1224	0.066	1483.14	56.165	5.4159	70.530335	3.7897	268.438
265.749	7.0589	34.8769	27.3136	1.4652e-01	0.1224	0.066	1483.14	56.164	5.4157	70.530336	3.7896	268.444
265.762	7.0591	34.8765	27.3133	1.4652e-01	0.1224	0.066	1483.14	56.163	5.4157	70.530336	3.7896	268.458
265.762	7.0589	34.8768	27.3135	1.4652e-01	0.1224	0.066	1483.14	56.164	5.4158	70.530337	3.7897	268.458
265.787	7.0590	34.8764	27.3133	1.4652e-01	0.1224	0.066	1483.14	56.231	5.4223	70.530337	3.7942	268.483
265.787	7.0591	34.8763	27.3132	1.4652e-01	0.1224	0.066	1483.14	56.179	5.4172	70.530338	3.7906	268.483
265.792	7.0590	34.8766	27.3134	1.4652e-01	0.1224	0.066	1483.14	56.183	5.4176	70.530338	3.7909	268.488
265.812	7.0591	34.8766	27.3134	1.4652e-01	0.1224	0.066	1483.14	56.181	5.4174	70.530339	3.7908	268.508
265.824	7.0592	34.8762	27.3130	1.4652e-01	0.1224	0.066	1483.14	56.180	5.4173	70.530339	3.7907	268.519
265.824	7.0596	34.8759	27.3128	1.4652e-01	0.1224	0.066	1483.14	56.188	5.4180	70.530340	3.7912	268.519
265.848	7.0602	34.8752	27.3121	1.4652e-01	0.1224	0.066	1483.14	56.189	5.4181	70.530340	3.7913	268.545
265.837	7.0601	34.8750	27.3119	1.3431e-01	0.1224	0.066	1483.14	56.191	5.4183	70.530340	3.7914	268.533
265.855	7.0609	34.8740	27.3110	1.4652e-01	0.1224	0.066	1483.15	56.194	5.4185	70.530341	3.7916	268.551
265.873	7.0609	34.8740	27.3111	1.4652e-01	0.1224	0.062	1483.15	56.198	5.4189	70.530341	3.7918	268.570
265.886	7.0606	34.8743	27.3114	1.4652e-01	0.1224	0.066	1483.15	56.204	5.4195	70.530342	3.7922	268.583
265.886	7.0610	34.8737	27.3108	1.4652e-01	0.1224	0.066	1483.15	56.210	5.4200	70.530342	3.7926	268.583
265.911	7.0611	34.8737	27.3108	1.4652e-01	0.1224	0.066	1483.15	56.217	5.4207	70.530343	3.7931	268.608
265.898	7.0610	34.8737	27.3108	1.4652e-01	0.1224	0.066	1483.15	56.225	5.4215	70.530343	3.7936	268.595
265.929	7.0613	34.8736	27.3107	1.4652e-01	0.1224	0.066	1483.15	56.234	5.4224	70.530344	3.7943	268.627
265.923	7.0610	34.8740	27.3110	1.4652e-01	0.1224	0.066	1483.15	56.244	5.4234	70.530344	3.7950	268.620
265.948	7.0612	34.8740	27.3110	1.4652e-01	0.1224	0.066	1483.15	56.256	5.4244	70.530345	3.7957	268.645
265.948	7.0613	34.8735	27.3106	1.4652e-01	0.1237	0.066	1483.15	56.268	5.4256	70.530345	3.7965	268.645
265.961	7.0610	34.8736	27.3107	1.4652e-01	0.1224	0.066	1483.15	56.208	5.4199	70.530346	3.7925	268.658
265.972	7.0613	34.8734	27.3106	1.4652e-01	0.1224	0.066	1483.15	56.271	5.4259	70.530346	3.7967	268.670
265.992	7.0615	34.8731	27.3103	1.4652e-01	0.1224	0.066	1483.15	56.277	5.4265	70.530347	3.7971	268.690
266.010	7.0613	34.8733	27.3105	1.4652e-01	0.1224	0.066	1483.15	56.284	5.4272	70.530347	3.7976	268.708
265.997	7.0615	34.8728	27.3100	1.4652e-01	0.1224	0.066	1483.15	56.228	5.4217	70.530348	3.7938	268.695
266.010	7.0612	34.8733	27.3105	1.3431e-01	0.1224	0.066	1483.15	56.293	5.4280	70.530348	3.7982	268.708
266.047	7.0616	34.8735	27.3106	1.4652e-01	0.1224	0.066	1483.15	56.303	5.4289	70.530349	3.7988	268.745
266.042	7.0613	34.8739	27.3110	1.4652e-01	0.1224	0.066	1483.15	56.313	5.4299	70.530349	3.7995	268.740
266.060	7.0614	34.8736	27.3106	1.4652e-01	0.1224	0.066	1483.15	56.324	5.4310	70.530350	3.8003	268.759
266.072	7.0613	34.8733	27.3105	1.4652e-01	0.1224	0.066	1483.15	56.262	5.4251	70.530350	3.7962	268.770
266.072	7.0613	34.8735	27.3106	1.4652e-01	0.1224	0.066	1483.15	56.322	5.4309	70.530351	3.8002	268.770
266.110	7.0613	34.8740	27.3110	1.4652e-01	0.1224	0.066	1483.15	56.262	5.4251	70.530351	3.7961	268.809
266.116	7.0613	34.8737	27.3108	1.4652e-01	0.1224	0.066	1483.15	56.323	5.4309	70.530352	3.8003	268.815
266.121	7.0611	34.8740	27.3110	1.3431e-01	0.1237	0.066	1483.15	56.273	5.4261	70.530352	3.7968	268.821
266.148	7.0605	34.8749	27.3118	1.4652e-01	0.1224	0.066	1483.15	56.335	5.4321	70.530353	3.8011	268.847
266.148	7.0601	34.8751	27.3121	1.4652e-01	0.1224	0.066	1483.15	56.277	5.4266	70.530353	3.7972	268.847
266.173	7.0599	34.8755	27.3124	1.4652e-01	0.1224	0.066	1483.15	56.277	5.4265	70.530353	3.7972	268.872
266.191	7.0600	34.8752	27.3121	1.4652e-01	0.1224	0.066	1483.15	56.341	5.4327	70.530354	3.8015	268.891
266.209	7.0595	34.8759	27.3128	1.3431e-01	0.1224	0.066	1483.15	56.285	5.4274	70.530354	3.7977	268.909
266.222	7.0594	34.8761	27.3130	1.3431e-01	0.1224	0.066	1483.15	56.285	5.4274	70.530355	3.7978	268.923
266.234	7.0595	34.8758	27.3127	1.4652e-01	0.1224	0.066	1483.15	56.287	5.4276	70.530355	3.7979	268.934
266.272	7.0591	34.8763	27.3131	1.3431e-01	0.1224	0.066	1483.15	56.289	5.4278	70.530356	3.7981	268.973
266.277	7.0590	34.8763	27.3132	1.4652e-01	0.1224	0.066	1483.15	56.283	5.4273	70.530356	3.7977	268.978
266.308	7.0589	34.8762	27.3131	1.4652e-01	0.1224	0.066	1483.15	56.287	5.4276	70.530357	3.7979	269.009
266.308	7.0584	34.8767	27.3136	1.3431e-01	0.1224	0.066	1483.15	56.291	5.4280	70.530357	3.7982	269.009
266.333	7.0587	34.8766	27.3134	1.3431e-01	0.1224	0.066	1483.15	56.295	5.4284	70.530358	3.7985	269.035
266.346	7.0594	34.8763	27.3131	1.3431e-01	0.1224	0.066	1483.15	56.292	5.4280	70.530358	3.7982	269.048
266.389	7.0601	34.8751	27.3120	1.4652e-01	0.1224	0.066	1483.15	56.289	5.4277	70.530359	3.7980	269.091
266.383	7.0606	34.8746	27.3116	1.3431e-01	0.1224	0.066	1483.15	56.286	5.4274	70.530359	3.7978	269.085
266.421	7.0609	34.8746	27.3115	1.3431e-01	0.1237	0.066	1483.16	56.284	5.4272	70.530360	3.7976	269.123
266.432	7.0611	34.8743	27.3113	1.3431e-01	0.1224	0.066	1483.16	56.282	5.4270	70.530360	3.7975	269.135
266.446	7.0613	34.8743	27.3112	1.4652e-01	0.1224	0.066	1483.16	56.289	5.4276	70.530361	3.7979	269.148
266.502	7.0616	34.8732	27.3103	1.3431e-01	0.1224	0.066	1483.16	56.288	5.4276	70.530361	3.7979	269.205
266.508	7.0616	34.8733	27.3104	1.4652e-01	0.1224	0.066	1483.16	56.288	5.4275	70.530362	3.7978	269.212
266.533	7.0619	34.8733	27.3104	1.4652e-01	0.1224	0.066	1483.16	56.288	5.4274	70.530362	3.7978	269.237
266.558	7.0621	34.8732	27.3103	1.3431e-01	0.1224	0.066	1483.16	56.288	5.4274	70.530363	3.7978	269.262
266.576	7.0623	34.8725	27.3097	1.4652e-01	0.1224	0.066	1483.16	56.288	5.4275	70.530363	3.7978	269.280
266.608	7.0627	34.8721	27.3094	1.3431e-01	0.1237	0.066	1483.16	56.289	5.4275	70.530364	3.7979	269.312
266.633	7.0624	34.8727	27.3099	1.4652e-01	0.1224	0.066	1483.16	56.290	5.4276	70.530364	3.7979	269.337
266.657	7.0627	34.8726	27.3097	1.4652e-01	0.1224	0.066	1483.16	56.292	5.4278	70.530365	3.7980	269.362
266.676	7.0627	34.8723	27.3094	1.4652e-01	0.1224	0.066	1483.16	56.294	5.4279	70.530365	3.7982	269.381
266.707	7.0628	34.8721	27.3093	1.4652e-01	0.1224	0.066	1483.17	56.232	5.4220	70.530366	3.7940	269.413
266.743	7.0624	34.8727	27.3098	1.4652e-01	0.1224	0.066	1483.17	56.291	5.4277	70.530366	3.7980	269.449
266.757	7.0626	34.8728	27.3099	1.3431e-01	0.1224	0.066	1483.17	56.294	5.4280	70.530367	3.7982	269.463
266.775	7.0628	34.8727	27.3097	1.4652e-01	0.1224	0.066	1483.17	56.297	5.4283	70.530367	3.7984	269.481
266.818	7.0624	34.8731	27.3102	1.3431e-01	0.1224	0.066	1483.17	56.301	5.4287	70.530367	3.7987	269.525
266.856	7.0627	34.8730	27.3101	1.3431e-01	0.1224	0.066	1483.17	56.306	5.4291	70.530368	3.7990	269.563
266.856	7.0626	34.8738	27.3107	1.3431e-01	0.1224	0.066	1483.17	56.310	5.4295	70.530368	3.7993	269.563
266.899	7.0627	34.8736	27.3105	1.3431e-01	0.1224	0.066	1483.17	56.315	5.4300	70.530369	3.7996	269.607
266.930	7.0624	34.8737	27.3106	1.4652e-01	0.1224	0.066	1483.17	56.312	5.4297	70.530369	3.7994	269.638
266.955	7.0623	34.8741	27.3110	1.4652e-01	0.1224	0.066	1483.17	56.317	5.4302	70.530370	3.7998	269.663
266.973	7.0622	34.8751	27.3118	1.3431e-01	0.1237	0.066	1483.17	56.323	5.4307	70.530370	3.8001	269.682
267.005	7.0621	34.8756	27.3122	1.4652e-01	0.1224	0.066	1483.17	56.329	5.4313	70.530371	3.8005	269.714
267.043	7.0619	34.8759	27.3124	1.3431e-01	0.1224	0.066	1483.17	56.327	5.4311	70.530371	3.8004	269.752
267.068	7.0618	34.8760	27.3125	1.3431e-01	0.1224	0.066	1483.17	56.333	5.4317	70.530372	3.8008	269.777
267.098	7.0618	34.8763	27.3127	1.3431e-01	0.1224	0.066	1483.17	56.340	5.4324	70.530372	3.8013	269.807
267.104	7.0617	34.8765	27.3129	1.3431e-01	0.1224	0.066	1483.17	56.347	5.4330	70.530373	3.8017	269.814
267.167	7.0616	34.8768	27.3132	1.3431e-01	0.1224	0.066	1483.17	56.354	5.4338	70.530373	3.8022	269.878
267.185	7.0619	34.8769	27.3132	1.3431e-01	0.1224	0.066	1483.18	56.353	5.4336	70.530374	3.8021	269.896
267.217	7.0616	34.8777	27.3139	1.4652e-01	0.1224	0.066	1483.18	56.361	5.4344	70.530374	3.8027	269.928
267.242	7.0616	34.8780	27.3141	1.4652e-01	0.1224	0.066	1483.18	56.361	5.4343	70.530375	3.8026	269.953
267.266	7.0615	34.8783	27.3144	1.3431e-01	0.1224	0.066	1483.18	56.368	5.4351	70.530375	3.8032	269.978
267.321	7.0615	34.8782	27.3143	1.4652e-01	0.1224	0.066	1483.18	56.369	5.4351	70.530376	3.8032	270.033
267.316	7.0617	34.8778	27.3139	1.4652e-01	0.1224	0.066	1483.18	56.377	5.4359	70.530376	3.8037	270.028
267.366	7.0618	34.8782	27.3142	1.4652e-01	0.1224	0.066	1483.18	56.313	5.4297	70.530377	3.7994	270.078
267.395	7.0614	34.8787	27.3147	1.4652e-01	0.1224	0.066	1483.18	56.369	5.4352	70.530377	3.8032	270.108
267.404	7.0615	34.8784	27.3145	1.4652e-01	0.1224	0.066	1483.18	56.378	5.4361	70.530378	3.8038	270.117
267.453	7.0614	34.8792	27.3151	1.4652e-01	0.1224	0.066	1483.18	56.379	5.4361	70.530378	3.8039	270.167
267.483	7.0615	34.8788	27.3148	1.4652e-01	0.1224	0.066	1483.18	56.380	5.4362	70.530379	3.8040	270.197
267.503	7.0612	34.8795	27.3153	1.3431e-01	0.1224	0.066	1483.18	56.381	5.4363	70.530379	3.8040	270.217
267.528	7.0614	34.8788	27.3148	1.3431e-01	0.1224	0.066	1483.18	56.382	5.4364	70.530380	3.8041	270.242
267.571	7.0612	34.8795	27.3154	1.4652e-01	0.1224	0.066	1483.18	56.383	5.4365	70.530380	3.8041	270.286
267.577	7.0613	34.8793	27.3152	1.4652e-01	0.1224	0.066	1483.18	56.384	5.4366	70.530380	3.8042	270.292
267.615	7.0612	34.8798	27.3156	1.4652e-01	0.1224	0.066	1483.18	56.449	5.4429	70.530381	3.8086	270.331
267.657	7.0609	34.8802	27.3160	1.4652e-01	0.1224	0.066	1483.18	56.458	5.4437	70.530381	3.8092	270.373
267.677	7.0610	34.8798	27.3156	1.4652e-01	0.1224	0.066	1483.18	56.466	5.4445	70.530382	3.8098	270.393
267.690	7.0609	34.8804	27.3161	1.4652e-01	0.1224	0.066	1483.18	56.474	5.4453	70.530382	3.8103	270.406
267.731	7.0604	34.8807	27.3164	1.4652e-01	0.1224	0.066	1483.18	56.482	5.4461	70.530383	3.8108	270.448
267.751	7.0605	34.8808	27.3165	1.4652e-01	0.1224	0.066	1483.18	56.489	5.4468	70.530383	3.8113	270.468
267.789	7.0601	34.8812	27.3169	1.4652e-01	0.1224	0.066	1483.18	56.496	5.4475	70.530384	3.8118	270.506
267.819	7.0597	34.8820	27.3176	1.3431e-01	0.1224	0.066	1483.18	56.503	5.4482	70.530384	3.8123	270.537
267.826	7.0594	34.8819	27.3175	1.3431e-01	0.1224	0.066	1483.18	56.509	5.4488	70.530385	3.8127	270.543
267.855	7.0592	34.8823	27.3179	1.4652e-01	0.1224	0.066	1483.18	56.515	5.4494	70.530385	3.8132	270.573
267.875	7.0589	34.8825	27.3180	1.3431e-01	0.1224	0.066	1483.18	56.521	5.4499	70.530386	3.8135	270.593
267.913	7.0589	34.8825	27.3180	1.3431e-01	0.1224	0.066	1483.18	56.526	5.4505	70.530386	3.8139	270.632
267.943	7.0591	34.8824	27.3180	1.3431e-01	0.1224	0.066	1483.18	56.531	5.4509	70.530387	3.8142	270.662
267.951	7.0587	34.8829	27.3184	1.4652e-01	0.1224	0.066	1483.18	56.535	5.4514	70.530387	3.8146	270.670
267.976	7.0589	34.8825	27.3180	1.3431e-01	0.1224	0.066	1483.18	56.540	5.4518	70.530388	3.8148	270.695
268.006	7.0589	34.8821	27.3177	1.4652e-01	0.1224	0.066	1483.18	56.479	5.4460	70.530388	3.8108	270.726
268.026	7.0587	34.8830	27.3185	1.3431e-01	0.1224	0.066	1483.19	56.539	5.4518	70.530389	3.8148	270.746
268.056	7.0588	34.8829	27.3184	1.4652e-01	0.1224	0.066	1483.19	56.534	5.4513	70.530389	3.8145	270.776
268.075	7.0590	34.8823	27.3179	1.3431e-01	0.1224	0.066	1483.19	56.537	5.4515	70.530390	3.8147	270.796
268.087	7.0588	34.8825	27.3180	1.4652e-01	0.1224	0.066	1483.19	56.540	5.4518	70.530390	3.8149	270.807
268.117	7.0588	34.8825	27.3180	1.3431e-01	0.1224	0.066	1483.19	56.542	5.4520	70.530391	3.8150	270.838
268.137	7.0589	34.8828	27.3183	1.3431e-01	0.1224	0.066	1483.19	56.544	5.4522	70.530391	3.8151	270.858
268.167	7.0588	34.8828	27.3183	1.3431e-01	0.1224	0.066	1483.19	56.545	5.4523	70.530392	3.8152	270.888
268.186	7.0585	34.8830	27.3185	1.3431e-01	0.1224	0.066	1483.19	56.547	5.4525	70.530392	3.8153	270.908
268.200	7.0584	34.8829	27.3184	1.3431e-01	0.1224	0.066	1483.19	56.547	5.4526	70.530393	3.8154	270.921
268.229	7.0584	34.8831	27.3186	1.4652e-01	0.1224	0.066	1483.19	56.548	5.4526	70.530393	3.8154	270.951
268.238	7.0587	34.8828	27.3183	1.4652e-01	0.1224	0.066	1483.19	56.548	5.4526	70.530394	3.8154	270.960
268.266	7.0586	34.8827	27.3182	1.4652e-01	0.1224	0.066	1483.19	56.548	5.4526	70.530394	3.8154	270.988
268.287	7.0585	34.8828	27.3184	1.4652e-01	0.1224	0.066	1483.19	56.547	5.4526	70.530394	3.8154	271.010
268.299	7.0584	34.8833	27.3187	1.4652e-01	0.1224	0.066	1483.19	56.546	5.4525	70.530395	3.8153	271.022
268.315	7.0585	34.8830	27.3185	1.4652e-01	0.1224	0.066	1483.19	56.545	5.4524	70.530395	3.8152	271.038
268.349	7.0584	34.8831	27.3185	1.4652e-01	0.1224	0.066	1483.19	56.544	5.4522	70.530396	3.8151	271.072
268.354	7.0586	34.8829	27.3184	1.4652e-01	0.1224	0.066	1483.19	56.542	5.4520	70.530396	3.8150	271.077
268.373	7.0582	34.8830	27.3185	1.4652e-01	0.1224	0.066	1483.19	56.540	5.4518	70.530397	3.8149	271.097
268.387	7.0583	34.8829	27.3185	1.3431e-01	0.1224	0.066	1483.19	56.537	5.4516	70.530397	3.8147	271.110
268.415	7.0582	34.8829	27.3184	1.4652e-01	0.1224	0.066	1483.19	56.470	5.4451	70.530398	3.8102	271.139
268.423	7.0581	34.8827	27.3183	1.4652e-01	0.1224	0.066	1483.19	56.523	5.4503	70.530398	3.8138	271.147
268.453	7.0581	34.8831	27.3186	1.4652e-01	0.1224	0.066	1483.19	56.456	5.4437	70.530399	3.8092	271.177
268.448	7.0581	34.8834	27.3188	1.4652e-01	0.1224	0.066	1483.19	56.444	5.4426	70.530399	3.8084	271.172
268.448	7.0583	34.8829	27.3184	1.4652e-01	0.1224	0.066	1483.19	56.432	5.4415	70.530400	3.8076	271.172
268.527	7.0584	34.8827	27.3183	1.4652e-01	0.1224	0.066	1483.19	56.477	5.4458	70.530400	3.8107	271.252
268.511	7.0581	34.8831	27.3187	1.3431e-01	0.1224	0.066	1483.19	56.473	5.4455	70.530401	3.8104	271.236
268.527	7.0584	34.8827	27.3183	1.3431e-01	0.1224	0.066	1483.19	56.469	5.4450	70.530401	3.8101	271.252
268.547	7.0584	34.8827	27.3183	1.3431e-01	0.1224	0.066	1483.19	56.464	5.4446	70.530402	3.8098	271.273
268.552	7.0586	34.8825	27.3181	1.4652e-01	0.1224	0.066	1483.19	56.459	5.4441	70.530402	3.8094	271.278
268.574	7.0584	34.8824	27.3180	1.3431e-01	0.1224	0.066	1483.19	56.390	5.4374	70.530403	3.8048	271.299
268.590	7.0586	34.8828	27.3184	1.4652e-01	0.1224	0.066	1483.19	56.376	5.4361	70.530403	3.8038	271.316
268.610	7.0585	34.8823	27.3180	1.3431e-01	0.1224	0.066	1483.19	56.363	5.4348	70.530404	3.8029	271.336
268.623	7.0588	34.8824	27.3179	1.3431e-01	0.1224	0.066	1483.19	56.349	5.4335	70.530404	3.8020	271.349
268.640	7.0589	34.8824	27.3180	1.4652e-01	0.1224	0.066	1483.20	56.344	5.4330	70.530405	3.8017	271.366
268.660	7.0590	34.8820	27.3176	1.4652e-01	0.1224	0.066	1483.20	56.340	5.4325	70.530405	3.8014	271.386
268.665	7.0591	34.8819	27.3175	1.4652e-01	0.1224	0.066	1483.20	56.335	5.4321	70.530406	3.8011	271.391
268.684	7.0589	34.8822	27.3178	1.4652e-01	0.1224	0.066	1483.20	56.331	5.4317	70.530406	3.8008	271.411
268.714	7.0588	34.8822	27.3178	1.4652e-01	0.1224	0.066	1483.20	56.328	5.4314	70.530407	3.8006	271.441
268.709	7.0584	34.8825	27.3181	1.4652e-01	0.1224	0.066	1483.19	56.325	5.4311	70.530407	3.8004	271.436
268.739	7.0584	34.8828	27.3183	1.4652e-01	0.1224	0.066	1483.20	56.322	5.4308	70.530408	3.8002	271.467
268.747	7.0588	34.8825	27.3181	1.4652e-01	0.1224	0.066	1483.20	56.319	5.4305	70.530408	3.8000	271.475
268.759	7.0585	34.8827	27.3183	1.4652e-01	0.1224	0.066	1483.20	56.317	5.4303	70.530408	3.7998	271.487
268.775	7.0584	34.8826	27.3182	1.4652e-01	0.1224	0.066	1483.20	56.251	5.4240	70.530409	3.7954	271.503
268.797	7.0582	34.8829	27.3185	1.4652e-01	0.1224	0.066	1483.20	56.306	5.4293	70.530409	3.7991	271.525
268.800	7.0580	34.8833	27.3188	1.4652e-01	0.1224	0.066	1483.20	56.305	5.4292	70.530410	3.7990	271.528
268.822	7.0580	34.8829	27.3185	1.4652e-01	0.1237	0.066	1483.20	56.240	5.4230	70.530410	3.7947	271.550
268.838	7.0578	34.8828	27.3184	1.4652e-01	0.1224	0.066	1483.19	56.232	5.4222	70.530411	3.7942	271.567
268.858	7.0578	34.8829	27.3185	1.4652e-01	0.1224	0.066	1483.20	56.224	5.4215	70.530411	3.7937	271.587
268.863	7.0576	34.8833	27.3188	1.3431e-01	0.1224	0.066	1483.20	56.209	5.4201	70.530412	3.7926	271.592
268.885	7.0576	34.8833	27.3188	1.4652e-01	0.1224	0.066	1483.20	56.203	5.4195	70.530412	3.7922	271.614
268.888	7.0576	34.8835	27.3190	1.4652e-01	0.1237	0.066	1483.20	56.197	5.4189	70.530413	3.7918	271.617
268.910	7.0575	34.8837	27.3192	1.4652e-01	0.1224	0.066	1483.20	56.192	5.4184	70.530413	3.7915	271.639
268.910	7.0573	34.8839	27.3194	1.4652e-01	0.1224	0.066	1483.20	56.188	5.4180	70.530414	3.7912	271.639
268.962	7.0572	34.8843	27.3197	1.4652e-01	0.1224	0.066	1483.20	56.185	5.4177	70.530414	3.7910	271.692
268.959	7.0571	34.8839	27.3194	1.4652e-01	0.1224	0.066	1483.20	56.117	5.4112	70.530415	3.7865	271.689
268.976	7.0570	34.8840	27.3195	1.4652e-01	0.1224	0.066	1483.20	56.107	5.4103	70.530415	3.7858	271.706
268.984	7.0568	34.8841	27.3196	1.4652e-01	0.1224	0.066	1483.20	56.098	5.4094	70.530416	3.7852	271.714
269.012	7.0567	34.8843	27.3198	1.4652e-01	0.1224	0.066	1483.20	56.090	5.4087	70.530416	3.7847	271.743
269.009	7.0565	34.8847	27.3201	1.4652e-01	0.1224	0.066	1483.20	56.083	5.4080	70.530417	3.7842	271.739
269.037	7.0562	34.8850	27.3204	1.3431e-01	0.1224	0.066	1483.19	56.077	5.4074	70.530417	3.7838	271.768
269.045	7.0562	34.8847	27.3201	1.3431e-01	0.1224	0.066	1483.19	56.072	5.4070	70.530418	3.7835	271.776
